0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
2.5893e-005;127
0;127
0;127
0;127
0;127
0.00171018;127
0.00171018;127
0;127
0.00156861;127
0.000605623;127
0.00240463;127
0.00868367;74
0.0107862;127
0;127
0.00208182;127
0.000340233;127
0.00031384;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00131642;127
0.00622286;127
0;127
0.0124844;44
0.000526077;127
0.00340839;117
0.160511;4
0.230596;0
0.251358;0
0.151879;0
0.215028;0
0.155452;5
0.044937;86
0.118034;8
0.058156;9
1;0
1;0
1;0
1;0
1;0
1;0
0.078589;0
0.0556167;0
0.0302807;0
0.0286797;0
0.0303671;0
0.941324;0
0.0436412;0
0.080489;1
0.0602018;127
0.0132496;127
0.00284586;127
0;127
0.00967573;48
0.00162511;127
0;127
0.0133723;104
0.0179374;3
0.00420527;88
0;127
0;127
0.0010401;127
0;127
0;127
0.00828997;104
0.0405978;20
0.0926123;4
0.0460231;16
0.0312079;3
0.022238;5
0.0267545;4
0.0301945;0
0.0298705;1
0.0417532;2
0.23795;1
0.105623;15
0.102517;38
0.189628;4
0.0833819;4
0.0930597;10
0.134998;4
0.0652845;1
0.381894;9
0.00539377;99
0.00250534;114
0.00302057;111
0.00247694;103
0.00137218;127
0;127
0;127
0.000579523;127
0.0176857;19
0.019457;2
0.0238794;0
1;0
0.0862579;0
1;0
0.92323;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.406496;0
1;0
0.72584;0
0.218788;0
0.0464185;45
0;127
0.00162344;127
0;127
0.00897659;127
0;127
0.00432602;87
0.131848;5
0.0589852;3
0.591294;2
0.0428074;1
0.222248;2
0.0374722;1
0.0637145;1
0.032144;0
0.0342108;0
0.0231744;26
0;127
0;127
0;127
0;127
0.0035574;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0146377;127
0;127
0.00225787;127
0.00552958;117
0.0183749;1
0.0573487;1
0.905778;0
0.905778;0
0.224241;0
0.527092;0
0.226901;0
0.0779015;1
0.56618;0
0.118654;0
0.150641;0
0.129613;0
0.960147;0
0.268609;0
0.0186048;75
0.00980283;127
0.00501246;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0112237;57
0.0160725;18
0.023073;41
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00500957;127
0;127
0;127
0;127
0;127
0;127
0.00731806;117
0.0210433;78
0;127
0;127
0.00389854;127
0.000957995;127
0;127
0.0242358;51
0.0377579;0
0.353107;0
0.0933061;0
0.204477;0
0.14274;0
0.0799445;59
0.0395285;73
0.042194;58
0.102004;0
0.127454;0
1;0
1;0
1;0
1;0
0.0836909;0
0.041583;0
0.0666637;0
0.147281;0
0.253556;0
0.132875;0
0.250327;0
0.0264891;2
0;127
0.0132977;127
0.00217036;127
0;127
0.0045025;100
0;127
0.00461545;127
0.0010401;127
0.000606303;127
0;127
0;127
0.0010401;127
0;127
0;127
0;127
0.0012054;127
0.0306121;17
0.0262338;5
0.0867313;3
0.0364057;0
0.0278676;0
0.0599752;1
0.0287248;7
0.0135539;25
0.0439222;66
0.0168817;47
0.0330138;28
0.144489;12
0.381428;0
0.144042;0
0.179768;2
0.171786;1
0.126196;7
0.00772585;127
0.00202535;127
0.00552371;127
0.00273063;127
0;127
0;127
0;127
0.000633119;127
0.0192742;127
0.0233194;9
0.0262427;1
0.647576;1
0.0529302;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.532957;0
0.338237;3
0.247378;2
0.00646024;74
0;127
0;127
0;127
0.00131642;127
0;127
0.0254666;47
0.0535003;3
0.0320929;2
0.0480938;0
0.857047;0
0.231324;1
0.816188;1
0.0618094;1
0.0592606;1
0.0270731;0
0.0269972;0
0.0193508;3
0.0103986;61
0;127
0.00814897;127
0.0139491;127
0;127
0.00249322;127
0.000472791;127
0.00187768;127
0.000957995;127
0.00188145;127
0;127
0;127
0;127
0;127
0.000261157;127
0.0360187;15
0.0191907;0
0.0271537;0
0.0859614;0
0.960147;0
0.25134;0
0.236657;0
0.205894;0
0.94134;0
0.703845;0
0.799429;0
0.78612;0
0.703985;0
0.799403;0
0.137447;1
0.0224866;95
0.00333478;127
0;127
0.0059345;127
0.00267161;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.000551692;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00231644;127
0;127
0;127
0.0154542;15
0.0245725;8
0.0303323;3
0.0228759;7
0.0261181;33
0.000588957;121
0;127
0.00399607;127
0.000155941;127
0;127
0.0025525;127
0;127
0;127
0;127
0;127
0.000525552;127
0.00402297;108
0.0119754;60
0.0152576;16
0.00159684;127
0.0103985;127
0;127
0.00697454;127
0.000525552;127
0.0904387;37
0.0248841;0
0.0652485;0
0.109463;0
0.302166;0
0.0586834;0
0.0621229;0
0.0667028;1
0.0534535;40
0.0609178;47
0.0742528;2
1;0
0.256859;0
1;0
1;0
1;0
1;0
1;0
0.0563011;0
0.979692;0
1;0
0.250327;0
0.0539728;3
0.00285164;127
0;127
0;127
0.000713813;127
0;127
0.00461545;127
0.000712401;127
0;127
0.00424897;127
0;127
0;127
0;127
0;127
0;127
0.000606303;127
0.00906255;52
0.0828679;9
0.0456356;3
0.0911026;0
0.0189049;1
0.0303863;10
0.00616038;84
0.0034639;127
0;127
0;127
0.00425661;127
0.100248;41
0.0394407;2
0.204967;2
0.194747;4
0.0899131;1
0.511389;6
0.0205284;106
0.000929582;127
0;127
0;127
0;127
0.0012886;127
0;127
0.000633119;127
0;127
0.013625;56
0.0281268;1
0.0268584;1
0.0680124;2
0.979674;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.406496;0
0.941324;0
0.34639;18
0.0498284;15
0.0140392;113
0.000793281;127
0.000366667;127
0;127
0.00720455;127
0.0025525;127
0.0165858;33
0.0257887;1
0.0281268;1
0.0181553;2
0.056208;2
0.0181553;2
0.0328057;1
0.0208095;1
0.860472;1
0.128553;0
0.0559823;1
0.0276278;0
0.0270753;0
0.0181553;2
0.0129254;46
0.00743551;118
0;127
0;127
0.00138678;118
0.00830836;91
0;127
0.000957995;127
0;127
0;127
0.000903452;127
0.00219948;127
0.029588;47
0.0185963;0
0.0268414;0
1;0
0.083135;0
1;0
1;0
1;0
0.979692;0
0.224241;0
1;0
1;0
0.979692;0
0.872726;0
0.960147;0
0.0494277;11
0.026341;41
0.0114501;127
0.000848217;127
0.000130115;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00185281;127
0;127
0;127
0;127
0.0143565;43
0.0312353;13
0.021404;2
0.0497688;4
0.033392;2
0.0341566;2
0.0185047;2
0.0187344;15
0.0128326;29
0.0150207;35
0.0117034;60
0;127
0.00573103;127
0.00187768;127
0;127
0;127
0;127
0.00115014;127
0.0125869;57
0.0416187;51
0.0336369;5
0.0517539;23
0;127
0.0107438;127
0.00687233;127
0;127
0.0207051;7
0.108636;0
0.0419385;0
1;0
1;0
0.196989;0
0.0778305;0
0.106199;0
0.291645;0
0.0455528;68
0.0325635;75
0.0628745;0
1;0
1;0
1;0
0.256842;0
1;0
1;0
1;0
0.0901653;0
1;0
0.0386317;0
0.125982;1
0;127
0.00358866;127
0.0035574;127
0.00285164;127
0.00297258;127
0;127
0;127
0;127
0.0010401;127
0;127
0;127
0;127
0;127
0.0012054;127
0.00150929;112
0.0313372;5
0.0335816;2
0.0359173;1
0.0156523;14
0.00138629;118
0.000234872;127
0.000234872;127
0;127
0;127
0;127
0.0152886;83
0.0320629;27
0.0443508;3
0.0562649;4
0.54524;4
0.184385;1
0.0447888;5
0.0229893;113
0.00151111;127
0.000739325;127
0.00106626;127
0;127
0.00555812;127
0;127
0.00609331;92
0.0159245;19
0.0231127;0
0.028434;0
0.0388507;0
0.212586;0
0.209353;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.143458;0
0.245118;0
0.0984533;41
0.112552;51
0;127
0.00234152;127
0;127
0.000606303;127
0.000365951;127
0.00666904;81
0.00616038;84
0.00935138;110
0.000446197;127
0.00151228;127
0.00412766;127
0;127
0.00281176;115
0.141311;29
0.129199;1
0.892626;1
0.941324;0
0.0551496;0
0.0270753;0
0.0238089;0
0.0191307;0
0.0185963;0
0.0181553;2
0.0180203;5
0.0171638;9
0.0189906;3
0.0181553;2
0.0186518;18
0.00334444;102
0.000659976;127
0.00351017;118
0.00998863;46
0.0513569;3
0.0299372;0
0.0486582;0
0.0401926;0
0.941375;0
1;0
1;0
1;0
0.96013;0
0.923246;0
0.923246;0
0.8419;0
0.888935;0
0.693445;0
0.0633189;1
0.401012;14
0.0435456;15
0.00804638;111
0.0402994;127
0.00548936;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.000713813;127
0;127
0.00297258;127
0;127
0.00297258;127
0.000767795;127
0.00593873;98
0.0177213;4
0.0467679;1
0.0259393;1
0.0651664;3
0.0528097;1
0.0911722;1
0.034319;1
0.0810392;2
0.0243216;1
0.0242101;3
0.0232576;5
0.017243;24
0.00996902;99
0.016015;67
0.00817308;58
0.00550447;96
0.00943346;84
0.0110248;86
0.0248954;71
0.0360365;40
0.0316104;5
0.0222982;0
0.0126556;30
0.0187925;127
0.00165012;127
0.00663048;69
0.0509634;0
0.0266865;0
0.0436412;0
1;0
1;0
0.165118;0
1;0
0.142156;0
0.106598;0
0.162481;3
0.0328657;127
0.0224559;97
0.0408917;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.127934;0
0.0386317;0
0.0640292;25
0.00576579;127
0.00576579;127
0;127
0.00971438;127
0;127
0;127
0;127
0.00112035;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0185892;4
0.015852;13
0.0136508;46
0.0026392;127
0.000234872;127
0;127
0.00507835;127
0;127
0;127
0.00117776;127
0.0735121;23
0.047846;14
0.0358483;16
0.359577;5
0.0999504;2
0.293993;1
0.0211454;2
0.009704;59
0.00267161;127
0.000929582;127
0.00399708;105
0.0126282;36
0.0234043;10
0.0179374;3
0.0185963;0
0.020734;0
0.426174;0
0.457031;0
0.399169;0
0.118654;0
0.236657;0
0.94134;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.0450234;0
0.041936;26
0.0103274;118
0;127
0;127
0;127
0;127
0.00317647;104
0.000606303;127
0;127
0.000606303;127
0.000445326;127
0;127
0;127
0.0178488;127
0;127
0.00906629;127
0.0272403;55
0.0183749;1
0.927187;1
0.0825842;0
0.126918;0
0.109876;0
0.0574818;0
0.0270753;0
0.0282711;0
0.0292597;0
0.0272322;0
0.0283694;1
0.0286763;0
0.0322354;0
0.0231278;1
0.018681;2
0.0230689;2
0.0345237;1
0.0238089;0
0.0340178;0
1;0
0.124362;0
1;0
1;0
1;0
0.905778;0
0.923214;0
1;0
0.872772;0
0.888935;0
0.629815;1
0.341508;4
0.558637;4
0.0356217;19
0.123863;8
0.0162803;51
0.0145911;127
0;127
0.0134092;127
0.00145611;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00055278;127
0.000446197;127
0;127
0.0017201;110
0.0112844;38
0.0108075;59
0.00660205;119
0.0382803;127
0.0101666;47
0.0201202;1
0.0348948;0
0.210263;0
0.0542201;1
0.0814976;0
0.118648;0
0.0378974;1
0.872697;0
0.037238;0
0.0265491;1
0.0515923;1
0.0316033;5
0.0171708;14
0.0217083;5
0.0217886;6
0.0248368;15
0.150507;13
0.0188924;35
0.0212531;48
0.0214984;26
0.0733567;7
0.112929;1
0.031982;1
0.00704039;66
0.00494722;127
0.0087481;99
0.0265322;0
1;0
0.229369;0
1;0
1;0
0.155433;0
1;0
1;0
0.153301;0
0.0413478;0
0.0511144;5
0.00727907;127
0.00913639;127
0.0481155;5
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.628154;0
0.0698999;1
0.0380291;2
0.00745827;63
0.00243411;127
0.00285164;127
0.00461545;127
0;127
0.00425661;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00294228;127
0.0092694;127
0;127
0.00222418;127
0.00474752;127
0;127
0;127
0.00205427;127
0;127
0.00115014;127
0.0171657;18
0.027698;4
0.0854514;14
0.022291;26
0.157945;23
0.0727266;4
0.258297;1
0.110615;4
0.0169862;17
0.00352618;127
0.00542082;127
0.0160835;36
0.036037;24
0.050646;30
0.0785443;4
0.737011;0
0.414981;1
0.344957;5
0.769357;3
0.960165;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.566208;0
0.0949863;0
0.0719341;2
0.00214126;127
0.0107793;127
0.00575711;127
0;127
0;127
0.00432138;127
0;127
0.00246365;127
0;127
0.00315364;127
0.00292316;99
0.00125028;122
0.00448302;127
0;127
0.000208624;127
0.0027259;127
0.0103986;61
0.0385705;2
1;0
1;0
0.979674;0
1;0
0.960147;0
1;0
0.0561348;0
0.0538681;0
0.0379819;0
0.0427807;0
0.0426593;0
0.0271537;0
0.0309098;1
0.0541851;0
0.0278676;0
0.0278676;0
0.0343077;0
1;0
1;0
1;0
0.979692;0
1;0
0.979674;0
0.96013;0
1;0
1;0
0.717009;1
0.527811;5
0.323894;1
0.1268;3
0.220008;27
0.207189;6
0.277399;8
0.0239362;73
0.0119939;127
0.0164499;127
0;127
0;127
0.00145322;127
0;127
0;127
0;127
0;127
0;127
0.00055278;127
0;127
0.0021489;106
0.00345173;100
0.00236696;104
0.0183938;7
0.0336978;3
0.0233115;4
0.018503;24
0.0493578;46
0.00404906;111
0.0172942;6
0.023474;1
0.0378982;1
0.172612;1
0.357506;2
0.78612;0
1;0
0.802383;1
0.739559;1
0.751359;1
0.080489;1
0.665941;1
0.028046;1
0.258666;2
0.39698;2
0.178868;2
0.0260189;19
0.0333291;8
0.028432;22
0.0582522;11
0.170917;5
0.186671;8
0.320662;4
0.0219282;2
0.0293035;20
0.00438056;127
0.00845862;127
0.023262;1
1;0
1;0
1;0
0.201431;0
1;0
1;0
0.341723;0
0.139801;0
0.0913823;0
0.0551274;0
0.0419571;1
0.0355458;78
0.0235387;82
0.028728;16
1;0
1;0
1;0
1;0
1;0
1;0
0.0981505;1
0.816188;1
0.0388748;1
0.0268584;1
0.0213753;39
0.00337983;95
0.000849073;127
0.00517835;90
0.00855967;85
0.00269876;101
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00321672;127
0;127
0;127
0.000234872;127
0;127
0;127
0;127
0.00330906;127
0.0259393;10
0.0436685;1
0.0678484;3
0.0464442;21
0.333265;8
0.0253325;5
0.245784;2
0.040586;2
0.0847874;4
0.0398144;3
0.013011;28
0.00145611;127
0.00676087;127
0.015705;14
0.023825;79
0.0951545;20
0.5091;0
0.104942;3
0.218645;20
0.346268;7
0.941324;0
1;0
1;0
1;0
0.92323;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.0497937;0
0.0262978;0
0.0595546;49
0.0209643;127
0.00587039;127
0.00589819;127
0;127
0.000234872;127
0.0060459;127
0.000606303;127
0.00281064;100
0.0269715;12
0.0340064;4
0.0195551;18
0.00184676;119
0.00055278;127
0.000208624;127
0;127
0;127
0.529888;10
0.0269363;1
1;0
0.842009;0
0.0862579;0
1;0
1;0
0.503719;0
1;0
0.0608434;0
1;0
0.0914181;0
0.0447712;0
0.03974;0
0.03974;0
0.0851036;0
0.0399656;0
0.0558041;0
1;0
1;0
1;0
0.94134;0
1;0
0.816188;1
0.830456;1
0.923214;0
1;0
0.542268;2
0.412884;3
0.728106;1
0.604681;5
0.0479323;8
0.0249077;6
0.0554035;7
0.0275724;40
0.010846;122
0.00742185;127
0.00237519;127
0;127
0.00327153;127
0;127
0;127
0;127
0;127
0;127
0.00750417;127
0.016371;16
0.0172344;19
0.0184008;12
0.0160725;18
0.0270314;2
0.0282077;1
0.052878;3
0.0249731;10
0.0190513;46
0.0656725;101
0.0367495;6
0.728117;1
0.0412821;2
0.730696;2
0.139446;2
0.422204;0
0.872726;0
0.77902;2
0.642632;3
0.789017;1
0.677823;2
0.545255;4
0.0469171;6
0.132946;10
0.0759081;23
0.176336;7
0.0529442;87
0.0499559;27
0.0493219;12
0.0382926;4
0.408261;2
0.101852;7
0.0961439;2
0.114235;1
0.0344078;5
0.0267733;74
0.00222701;127
0.0140623;72
1;0
1;0
1;0
0.256859;0
1;0
1;0
1;0
0.0711803;0
0.0892417;0
0.0888902;0
0.0548038;0
0.0252468;0
0.0393972;0
0.25226;31
0.498953;1
1;0
1;0
1;0
1;0
0.0763489;0
0.108644;0
0.0681305;0
0.0271537;0
0.024306;0
0.0205443;0
0.0243374;2
0.0198384;3
0.0290652;3
0.0199135;4
0.0346646;3
0.00171018;127
0;127
0.000929329;127
0.000234872;127
0.00642944;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.016256;11
0.0179374;3
0.0348395;2
0.332766;3
0.044245;4
0.027805;1
0.0246894;6
0.0179533;59
0.0287548;66
0.00906255;52
0.0578984;20
0.0205646;6
2.59497e-005;127
0.00596842;127
0.0154265;67
0.0314767;72
0.0384496;36
0.458074;1
0.364879;4
0.21268;13
0.33687;1
0.514795;0
1;0
1;0
0.827232;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.136848;0
0.362087;0
0.0262252;0
0.0396128;0
0.0302696;62
0.0017671;127
0;127
0.00179563;127
0.0132499;127
0;127
0.0114516;37
0.0193038;4
0.0196763;35
0.00658535;95
0.000340233;127
0.00306378;127
0;127
0.00196372;127
0.00140012;127
0;127
0.00963281;117
0.616858;3
0.979692;0
1;0
1;0
1;0
1;0
1;0
0.142223;0
1;0
0.0907887;0
0.979674;0
1;0
1;0
1;0
1;0
1;0
0.960165;0
1;0
1;0
0.941324;0
0.960147;0
0.830456;1
0.860457;1
0.830456;1
0.888949;0
0.773242;0
0.668118;2
0.633819;3
0.708648;2
0.429965;8
0.335398;3
0.0422406;3
0.0229139;5
0.0412691;6
0.0154542;15
0.0210339;84
0;127
0;127
0;127
0;127
0;127
0;127
0;127
9.6845e-005;126
0.0167212;9
0.020231;0
0.0248753;4
0.0574453;8
0.0364393;6
0.040907;1
0.0286156;1
0.170848;5
0.0755823;9
0.049212;42
0.105381;36
0.0724857;4
0.555537;2
0.668118;2
0.698081;2
0.776083;1
0.773276;0
0.813095;0
0.779034;2
0.730707;2
0.708636;2
0.698093;2
0.240137;3
0.281276;16
0.0894662;40
0.0880484;34
0.0504481;24
0.0862388;33
0.1281;26
0.106614;5
0.535788;2
0.172598;1
0.0737949;2
0.121981;0
0.0493655;0
0.13446;0
0.0419126;21
0.0111828;127
0.00632071;127
0.0177346;75
0.0424298;1
1;0
1;0
1;0
1;0
1;0
0.256859;0
1;0
1;0
1;0
0.0987767;0
0.388237;0
0.0605464;2
0.0257497;76
0.151251;0
1;0
0.227875;0
1;0
0.603519;0
1;0
1;0
0.133365;0
1;0
0.0270753;0
0.0295971;0
0.034698;0
0.0295971;0
0.0342108;0
0.0179374;3
0.00489584;118
0.00365072;127
0;127
0.00297258;127
0.0202135;21
0.0128332;127
0;127
0.00642944;127
0;127
0;127
0;127
0;127
0.00906255;52
0.0179374;3
0.0261666;1
0.0369695;2
0.0372611;1
0.0845971;1
0.021017;2
0.0209675;58
0;127
0.00590538;127
0;127
0.00910677;127
0.0100521;127
0.00790465;74
0.00213234;126
0.00938225;127
0.0124099;127
0.0187753;44
0.137812;16
0.0445103;13
0.339693;1
0.507153;3
0.391755;0
0.378076;0
0.476597;0
0.58044;0
0.654497;0
0.654497;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.0340178;0
0.0330683;0
0.0750949;0
0.0172942;6
0.00788435;60
0.0077414;61
0.00557458;77
0.0172942;6
0.0261666;1
0.0180585;34
0;127
0;127
0.00173862;127
0;127
0;127
0;127
0;127
0.0126913;127
0.00333993;127
0.0379821;9
0.0399656;0
0.941324;0
1;0
1;0
1;0
0.876258;1
0.979674;0
1;0
0.0853901;0
1;0
1;0
0.892626;1
0.96013;0
0.96013;0
0.132875;0
0.195038;0
1;0
0.979692;0
0.94134;0
0.830456;1
0.888935;0
0.816188;1
0.905778;0
0.888949;0
0.827299;0
0.638487;1
0.369792;2
0.685508;1
0.625234;3
0.153007;2
0.647406;1
0.334794;2
0.0344049;0
0.0601158;0
0.0308605;3
0.016256;11
0.011245;105
0;127
0.00735385;127
0;127
0;127
0.00967848;80
0.0152576;16
0.0184333;1
0.0265322;0
0.0413735;1
0.165261;13
0.0546616;9
0.0554757;0
0.605046;1
0.351321;6
0.106146;17
0.0346888;50
0.177847;18
0.104418;2
0.606898;2
0.387369;3
0.719523;2
0.618884;4
0.725645;0
0.706207;1
0.717057;1
0.78903;1
0.719523;2
0.716998;1
0.728117;1
0.18473;8
0.183064;31
0.15121;21
0.0974318;48
0.126016;10
0.113886;7
0.123281;3
0.139238;1
0.0529736;6
0.0365988;4
0.816188;1
0.0585438;1
0.128467;0
0.0463675;1
0.0281693;17
0.023468;89
0.00716738;127
0.00726941;127
0.0187959;41
1;0
1;0
1;0
1;0
0.905844;0
1;0
0.16593;0
0.368861;0
0.124902;0
0.520718;0
0.0540158;0
0.083453;1
0.0307399;19
0.237654;0
1;0
1;0
1;0
0.546147;0
1;0
1;0
1;0
1;0
0.860457;1
0.827245;0
0.041583;0
0.0820384;0
0.019532;3
0.0166823;118
0.00698251;127
0.000234872;127
0.00327823;127
0.0228942;22
0.0175904;50
0.00448423;127
0.00211222;127
0;127
0;127
0.0034639;127
0.0221047;5
0.0185963;0
0.0233893;0
0.175158;1
0.0374722;1
0.156236;1
0.0398774;1
0.0222705;80
0;127
0.00569634;127
0;127
0;127
0;127
0.00142809;127
0;127
0.00142809;127
0.00538663;127
0.0130716;127
0.0345372;74
0.304383;0
0.0428882;4
0.51292;3
0.497746;0
0.395321;0
0.552398;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
